Date,Close,Volume,Market_Sentiment,GDP_Growth,Inflation,Interest_Rates,Close_lag_1,Close_lag_2,Close_lag_3,Close_roll_mean_7,Close_roll_std_7,Close_target
2018-06-12,123.43,0.3457495409703629,-0.9930552688161116,-1.4944558397214411,0.1408033539098064,1.507367953959713,-0.8765907035077086,1.592965785166408,-0.3056569096579819,0.5072678389619195,0.18868826116237547,107.09
2018-06-13,107.09,0.08143417922957635,0.9364360378262937,0.27973520773158544,-1.0371502803174704,1.4369025912843096,0.9618357925772709,-0.8773436357174195,1.5937587178603771,0.31549143474103525,-0.06495590428504104,146.34
2018-06-14,146.34,1.4874029099298174,0.8147564058758716,-0.7882244519003334,-1.1410873656904654,-0.15248281128312044,0.4910649267877619,0.9613411204542481,-0.8768360590649593,0.8973250987503503,0.65829123998782,31.9
2018-06-15,31.9,-0.998623777925462,-0.36727430449965587,1.0376420629542373,1.4660011924154923,-0.7710121058783274,1.6218945768635407,0.49050412130293874,0.9620610914728426,0.6591782510581131,1.3880872409766445,49.81
2018-06-16,49.81,-0.5004458812206521,-0.3846571090640018,-0.6504232054962148,-0.5780948199200757,-0.34821992982590744,-1.6752301404529464,1.6214926290562366,0.4911697039193606,0.3483284229911086,1.8721690774544826,66.82
2018-06-17,66.82,0.9848795362444048,0.6583111647967578,-0.15089368728128502,-0.42218919186058307,-0.37170838405104173,-1.1592260886604064,-1.6760952646326148,1.6222888570083547,-0.47553377741731995,1.1896447219869157,72.91
2018-06-18,72.91,0.7864015995510036,0.3454206826385298,-1.683932553527104,0.9203314942072688,-0.7240351974280584,-0.6691518887167379,-1.1600187251711735,-1.6756799552083201,-0.3361077154864915,1.0560771940568987,123.58
2018-06-19,123.58,1.708711844727655,0.1889754415594159,-1.4772306839209264,-0.5347877010146613,-0.7866710753617503,-0.493693224539375,-0.6698756801550312,-1.1595438015312785,-0.33453405790262203,1.0592526400520312,33.24
2018-06-20,33.24,0.5875442958196133,-1.740515865082989,-0.37482071268797823,1.587261125350653,1.2959718659335033,0.9661574345520826,-0.4943923677418442,-0.6693441379887618,-1.1092981416943264,1.4585367750891134,79.24
2018-06-21,79.24,1.3734203589703575,-0.31512589080661785,-0.06476790827871123,0.8423786801775226,-1.4913247021157834,-1.636623472144627,0.9656633695284642,-0.4938405547451445,-1.813247634211908,-0.27596107594006586,124.68
2018-06-22,124.68,-0.8669489278306912,-0.9235240505587275,0.34863583093364475,0.3573389484368793,0.6539541171131618,-0.3113199332023131,-1.637483172902948,0.9663838398285964,-0.8398879633358852,0.1300856367323231,134.88
2018-06-23,134.88,0.018942081699004153,1.0233500606480235,-0.7193238286982742,1.3360798356992483,-1.1233389192553438,0.9978494757007034,-0.3119934568099111,-1.63706340323025,0.052585707729252085,0.5450328533169594,145.97
2018-06-24,145.97,-0.9006091304740899,0.8321392104402177,0.6759137911434262,-1.5395128596202794,-0.5204685941435602,1.2917211299879117,0.9973598627393849,-0.3114205741323208,0.8829523594843418,1.00746953386966,73.77
2018-06-25,73.77,-0.13597762145073664,0.015147395915956006,1.2443439325604153,-0.8206146857903975,-1.514813156340918,1.6112345266590045,1.2912727997861015,0.9980839944374602,0.8919746629651931,0.9935438431490242,62.01
2018-06-26,62.01,-0.6212915267764606,-1.0973520962021874,0.968741439752178,-0.10171651196051548,-0.7866710753617503,-0.46891581055045345,1.610831081339836,1.2920308826287399,0.2460406800395975,1.164355580267528,63.84
2018-06-27,63.84,-1.2653532935443612,-1.6014534285682214,-1.580581618724015,-0.9245517711633925,0.9749629915233325,-0.8077325413757058,-0.46961147304967005,1.6116260777308278,0.5670668271489561,0.3157074023644636,81.81
2018-06-28,81.81,-0.7132707895325512,0.7799907967471796,-0.06476790827871123,0.8683629515207713,1.3820961980923299,-0.7550085092830006,-0.8084758004682377,-0.46905679750548757,0.5940288270859193,0.28696619556257297,103.69
2018-06-29,103.69,0.2091084314691891,0.015147395915956006,-1.3566545933173226,1.474662616196575,-0.9510902549376914,-0.2372758007005358,-0.7557443617627971,-0.8079602685966103,0.373821675849794,0.04397386153219218,129.32
2018-06-30,129.32,1.2127756623382355,-0.5237195455787698,-0.8915753867034224,-0.24029929245784187,-0.09767641809114022,0.39310770869202555,-0.23793892267166947,-0.75522273865641,0.31549143474103314,-0.09877096407252016,108.57
2018-07-01,108.57,-1.6033693243926714,-1.2885629464099935,1.6749728275732858,-0.5261262772335782,-0.07418796386600558,1.1315322674548842,0.3925331422873663,-0.2373574856370667,-0.07687385617040447,-1.1489585119348804,116.7
2018-07-02,116.7,1.6074553334971031,-1.0452036825091495,-1.2360785027137187,1.6219068204749847,1.3429487743837718,0.5337051276059056,1.1310614341018126,0.3931874078556004,0.37350694433301906,-1.027750354108394,151.51
2018-07-03,151.51,-0.20133221572249949,-1.4797737966177993,0.004132714923348104,-0.17100790220917886,0.9514745372981983,0.7679381226407106,0.5331503121685405,1.1318010102421205,1.3124559693750988,-0.6381200033518155,79.52
2018-07-04,79.52,0.022632288341262005,-0.6975475912222296,0.4175364541357041,-0.015102274149686243,0.07457224622651248,1.770847170262057,0.767416211991071,0.5338208210294676,1.4769556421422472,-1.1322203160398494,96.71
2018-07-05,96.71,0.2588744892708534,0.29327226894549185,0.6931389469439406,-0.49148058210924644,0.6304656628880275,-0.3032528681826642,1.7704661471475625,0.768113781911341,1.6332722954732752,-1.4411289011301505,106.92
2018-07-06,106.92,-0.32835119762376735,-0.14129784516315794,0.2108345845295261,1.4400169210722433,1.248994957483234,0.19200730213077866,-0.3039252585380404,1.7712795836700128,1.667158388779263,-1.4642630162457975,34.16
2018-07-07,34.16,0.012113475015199908,0.2585066598167999,-1.683932553527104,0.26206328684496694,-1.7027207901419934,0.4861670658829751,0.19140448536716184,-0.3033514438682464,0.6688300175725121,0.32840690103457276,113.02
2018-07-08,113.02,1.5141655300643229,0.9190532332619477,-0.5987477380946706,0.9289929179883515,-0.3169019908590615,-1.6101174013657806,0.48560557235216006,0.19203551770117538,0.7155151925606369,0.36045585855815787,49.58
2018-07-09,49.58,0.06350046470645408,1.2840921291132135,0.07303333812540744,1.10222139361001,1.4603910455094444,0.6619138395253252,-1.6109733785810874,0.48627058911617255,0.011355879031874155,0.8420088703029226,41.1
2018-07-10,41.1,0.7964720700139877,1.0407328652123695,-1.4083300607188671,-0.5261262772335782,0.8731796898810834,-1.165852606355118,0.6613770347036279,-1.6105505466482914,-1.146961013201602,-0.13911995014031756,65.83
2018-07-11,65.83,1.3368976595857682,0.06729580960899399,-0.5126219590920961,-0.2143150211145933,0.17635554786876165,-1.4101694326644836,-1.1666461737516387,0.6620623555835065,-1.2905834953560826,-0.13163401090897184,133.43
2018-07-12,133.43,1.5025086156242933,-0.002235408648389986,-1.59780677452453,1.2234813265451705,0.1293786394184927,-0.6976747257504963,-1.4109973214140072,-1.1661720156767683,-0.9053521188248519,0.8036675332260714,80.2
2018-07-13,80.2,1.6306656986395287,1.2840921291132135,-1.4427803723198966,-0.45683488698491476,-0.5126391094018484,1.2499452575647305,-0.6984025240448594,-1.4105513893887343,-1.1856729897647886,0.5199820344859959,106.95
2018-07-14,106.95,-1.3949243809739196,0.46710031458895185,-0.35759555688746303,1.0415914271424294,0.09806070045164678,-0.2836614245635168,1.2494910587353432,-0.6978742771367388,-0.42202941956576123,0.12236101195002874,145.2
2018-07-15,145.2,0.5070495079408299,1.1971781062914835,-1.2533036585142336,1.5439540064452384,0.5756592696960473,0.4870313942779375,-0.28433106273492575,1.2502443151897837,-0.08442741257297791,0.9596781956497129,106.15
2018-07-16,106.15,0.5876477595572467,0.9190532332619477,0.24528489613055576,0.4439531862477085,-0.26209559766708124,1.5890500978549698,0.4864700221670034,-0.2837549846554942,0.5090513175569702,0.45384514501681705,85.48
2018-07-17,85.48,-0.010545083526514183,-0.10653223603446595,0.658688635342911,0.8597015277396884,0.7792258729805456,0.46398263707894083,1.5886435360921913,0.4871351387873234,0.9746441413711333,-0.6931975403151469,59.26
2018-07-18,59.26,-1.072427910770619,0.8495220150045636,1.0376420629542373,1.076237122266761,1.3038013506752146,-0.1315396270501381,0.46341802710451585,1.589435969504623,0.9057179391976528,-0.4860677582945677,136.2
2018-07-19,136.2,-0.7849021838874068,-0.8366100277369976,-1.0293766331075411,1.2148199027640878,-1.1859747971890358,-0.8869626442472572,-0.13218789532250755,0.46408048088996817,0.9347781492464415,-0.41850480624878106,101.68
2018-07-20,101.68,0.7919886413832071,-1.1147349007665335,-1.1499527237111447,-0.34423637783083694,-0.14465332654140914,1.3297515793662562,-0.8877170334955389,-0.13159424253294927,1.1601259152565409,-0.6398744718189034,35.88
2018-07-21,35.88,0.5095326376440314,-0.8018444186083057,-1.3566545933173226,-1.5308514358391965,-0.2934135366339272,0.3351977062295464,1.3293085916392058,-0.8872106551187692,0.4145269520192158,0.7662945182663573,88.12
2018-07-22,88.12,0.06688028013581174,0.22374105068810793,0.4692119215372482,-0.3182521064875884,0.6852720560800077,-1.5605625733879374,0.3346150046928664,1.330071068159376,-0.18430221389588955,-0.1497017110800569,132.71
2018-07-23,132.71,-1.5678467744718714,0.9538188423906396,0.7103641027444558,0.6258430856504498,-0.8571364380371536,-0.05547872829344877,-1.5614115891967388,0.3352625798884955,0.0943400889545872,0.38134597703582174,137.39
2018-07-24,137.39,1.305720586645571,-1.2537973372813014,-1.6150319303250447,-0.15368505464701301,0.5208528765040666,1.2292013760856335,-0.05611631161629845,-1.5609830321689775,0.6389305234789923,0.8927994693754305,87.73
2018-07-25,87.73,0.9311473685001269,-0.7844616140439596,1.5027212695681373,0.8856857990829371,1.3586077438671953,1.364036605699764,1.2287442631791043,-0.05551387147167677,0.9376107328974066,0.42796246583475,124.76
2018-07-26,124.76,1.582141205689465,-0.08914943147011994,-1.5461313071229854,-0.4741577345470806,-0.26209559766708124,-0.06671499742795971,1.363598434294656,1.229495123082164,0.8175931145009657,0.21983634509856817,74.85
2018-07-27,74.85,-0.17370739777438232,-0.7323132003509216,0.14193396132746677,0.48726030515312296,1.476050014992867,1.000154351420603,-0.06735415920926117,1.3643648717816919,0.536118227999525,0.40871884205865033,63.41
2018-07-28,63.41,1.1510422988836415,-0.33250869537096384,0.7275892585449704,-1.0631345516607191,1.7657409504361918,-0.4377999883318079,0.9996650622456337,-0.0667530171966375,0.8249368498923569,-0.5386844912442624,55.68
2018-07-29,55.68,0.13126921285632956,-0.36727430449965587,1.278794244161445,0.8856857990829371,-1.3582234615066884,-0.7673972162774615,-0.4384912797153118,1.0003894602271957,0.4846071697541992,0.09137288045589709,131.87
2018-07-30,131.87,0.26253020800056676,1.3014749336775595,0.7448144143454856,0.17544904903413808,-0.9119428312291339,-0.9901058327127676,-0.7681348091088844,-0.437933009344058,0.47579468728453017,0.07123560422059186,147.69
2018-07-31,147.69,-1.2757341552202455,-0.5063367410144238,1.0376420629542373,-1.0025045851931387,1.616980740343674,1.2050001810266868,-0.9908747114001708,-0.7676146172762386,0.583852508043563,0.3752670743746645,74.83
2018-08-01,74.83,-0.27437761449167825,0.13682702786637793,-0.5470722706931258,-0.6993547528552366,1.640469194568808,1.6607893546368475,1.2045396683634921,-0.990380249209434,0.4485179558307931,0.5024994464963257,64.26
2018-08-02,64.26,-0.4507832871566213,1.2493265199845214,1.0893175303557814,0.8770243753018543,-1.3895414004735342,-0.43837620726178267,1.6603928707241844,1.205287732289941,-0.18619060299653395,0.4016902296611118,123.44
2018-08-03,123.44,-0.5756640184801323,1.1971781062914835,-1.4427803723198966,-0.04108654549293482,-1.679232335916859,-0.7429079117535272,-0.4390675795918739,1.6611935922101415,0.32356954367156376,0.645243863211717,94.35
2018-08-04,94.35,-0.6067031397701516,0.9712016469549855,1.3649200231640188,-0.9678588900688069,-1.1703158277056127,0.9621239020422582,-0.7436420643549911,-0.43850937579149174,0.6481626479710269,0.30409202588971634,144.0
2018-08-05,144.0,-1.3838192731346015,1.4405373701923272,0.17638427292849643,1.6392296680371508,1.7735704351779038,0.12401346839373822,0.9616292703925289,-0.7431190432602984,1.5747322333533342,-0.008368086601867377,123.22
2018-08-06,123.22,1.4675033843916605,-1.0278208779448035,1.0893175303557814,0.7644258661477761,-1.0998504650302094,1.554476962056475,0.12340109993282344,0.9623492746965593,1.4839846460168633,-0.10813521664867635,117.55
2018-08-07,117.55,1.2963743623460207,-1.3407113601030314,-0.16811884308180022,1.604583972912819,0.03542482251795488,0.9557854938125341,1.5540655434984603,0.12402427690397728,1.1677843821647047,-0.6582158229476546,122.46
2018-08-08,122.46,0.7327039197192702,-1.5145394057464914,0.5036622331382778,-0.23163786867675915,1.2568244422249462,0.7924274271646444,0.9552899717503449,1.5548539826585903,1.667473120296037,-1.0869309713715722,96.09
2018-08-09,96.09,1.2737847796293955,0.08467861417333997,0.09025849392592189,-0.06707081683618378,-1.663573366433436,0.933889174473487,0.791908956744964,0.9560092437747866,2.001403259593125,-2.2721819302769504,65.91
2018-08-10,65.91,0.3035018481033922,-0.10653223603446595,0.7964898817470296,1.396709802166829,0.39558112063668327,0.17414451530155645,0.9333905764409814,0.7926093559272809,1.3978531209264113,-1.1264251143918063,149.01
2018-08-11,149.01,0.06767350212433446,0.9016704286976016,-1.4427803723198966,0.10615765878547469,-0.7553531363949044,-0.6953698500305966,0.17353918919373423,0.9341073187722989,1.971293944488424,-0.7214929035507339,52.59
2018-08-12,52.59,0.3958259899849274,0.3454206826385298,-1.5116809955219557,0.7384415948045275,1.3038013506752146,1.698819804015192,-0.6960973245386107,0.1741681578307253,1.0123070128784069,0.08715086195772136,137.36
2018-08-13,137.36,0.8053699514504599,-0.7496960049152677,-0.8743502309029076,-0.8379375333525634,-0.73186468216977,-1.0791316573938925,1.6984286625772886,-0.6955688113470033,1.1606504677844958,0.32261673122925466,40.42
2018-08-14,40.42,-0.7200993962163554,-0.4889539364500778,-1.1671778795116594,-0.16234647842809574,0.6852720560800077,1.3631722773048023,-1.079913042329029,1.6992337777407776,0.3514757381588476,1.2826523685958526,29.84
2018-08-15,29.84,0.8828987788504192,-1.0278208779448035,1.278794244161445,-1.2883315699688749,0.6382951476297388,-1.429760876283631,1.3627339844798136,-1.0794288653379687,-0.620205364627715,1.8539557145643297,148.91
2018-08-16,148.91,1.0631670977203425,-0.7149303957865757,-0.9604760099054818,-1.0025045851931387,-0.9510902549376914,-1.734580690240363,-1.4305915172171217,1.3635003221105417,-0.06606807409450151,2.750497845176972,97.1
2018-08-17,97.1,-1.689071787065669,1.7186622432218632,1.640522515972256,-1.7127413352419378,-1.6087669732414556,1.6959387093653175,-1.7354541519185203,-1.4301478486014862,0.26114779284474227,2.6170435183233223,120.49
2018-08-18,120.49,-1.661446969117552,-1.5493050148751832,-0.564297426493641,-1.574158554744611,-0.2934135366339272,0.2032435712652896,1.6955471631944778,-1.73504569929401,-0.038056969101626044,2.056747816040096,71.36
2018-08-19,71.36,-1.222036475388512,0.17159263699506994,-1.0982772563096002,1.6738753631614824,-0.7162057126863469,0.8771316098709575,0.20264233296012457,1.6963519455036085,0.15886004989323219,1.794587566402439,115.38
2018-08-20,115.38,-0.07141624916749648,-1.1668833144595716,1.0031917513532076,-0.872583228476895,1.115893716874139,-0.5383501916124311,0.8766250385996058,0.2032746634261361,-0.07173324139643159,1.3949108719211893,107.21
2018-08-21,107.21,-1.558328110609599,-0.6106335684004998,0.555337700539822,0.5825359667450349,1.084575777907293,0.7299076732623657,-0.5390556081754139,0.8773352237000616,0.6289640254478194,0.6452509953205974,62.9
2018-08-22,62.9,0.18455303773752937,0.6930767739254496,0.004132714923348104,1.1974970552019224,-0.1211648723162745,0.49452224036761117,0.7293804201379662,-0.5385089544212703,0.9757981569326362,-0.5793728116140152,44.54
2018-08-23,44.54,1.1366953272651437,0.06729580960899399,0.19360942872901088,0.19277189659630392,0.40341060537839457,-0.7820907989918219,0.4939619205623116,0.7300735963807046,-0.11915278992369573,-0.6487136739758524,57.61
2018-08-24,57.61,-1.1621654592113193,-1.3407113601030314,0.762039570146,-1.1843944845958798,0.39558112063668327,-1.3110597767087977,-0.7828304559612203,0.4946279026039636,-0.5334443765037152,-0.3979686159950736,33.24
2018-08-25,33.24,0.8108190416324854,1.2493265199845214,-0.9260256983044521,0.8077329850531909,1.178529594807831,-0.934500705970188,-1.3118737426453106,-0.7823119616858025,-1.448788537787753,-0.4184082568132979,108.21
2018-08-26,108.21,-0.21830026869437671,-0.2629774771135799,1.7094231391743153,0.366000372217962,-0.2386071434419466,-1.636623472144627,-0.9352617733119195,-1.3114163604301066,-1.062193324683837,0.024089229971319633,143.45
2018-08-27,143.45,-0.32410918438079805,0.8321392104402177,1.640522515972256,0.8250558326153568,-0.7631826211366158,0.5233331868663571,-1.637483172902948,-0.9347608870320644,-0.7677095354890752,0.9259680148896144,64.08
2018-08-28,64.08,-1.6917618442441373,-1.0973520962021874,0.5208873889387923,0.9549771893316005,-0.8023300448451733,1.5386309414821644,0.5227769143904211,-1.63706340323025,-1.2201885461043243,0.6968211700590021,64.33
2018-08-29,64.33,-1.6529284547190688,-0.6106335684004998,-1.0293766331075411,1.6652139393803997,0.15286709364362736,-0.7480938821233016,1.5382172968929997,0.5234462249756577,-1.20518634380477,0.6883843326020689,73.32
